initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 260, G_loss: 0.25272, step_acc: 8.92350, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.25191, step_acc: 8.94759, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.25108, step_acc: 8.99277, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.25008, step_acc: 9.02549, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.24912, step_acc: 9.04328, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.24853, step_acc: 9.06127, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.24795, step_acc: 9.08503, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.24727, step_acc: 9.14313, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.24565, step_acc: 9.19735, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.24405, step_acc: 9.23499, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.24259, step_acc: 9.28992, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.24077, step_acc: 9.38241, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.23797, step_acc: 9.44706, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.23600, step_acc: 9.47504, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.23480, step_acc: 9.50194, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.23381, step_acc: 9.57918, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.23060, step_acc: 9.65450, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.22804, step_acc: 9.77318, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.22461, step_acc: 9.87010, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.22185, step_acc: 9.98513, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.21850, step_acc: 10.24626, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.21192, step_acc: 10.40174, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.20750, step_acc: 10.53607, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.20342, step_acc: 10.65129, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.20048, step_acc: 10.77341, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.19720, step_acc: 10.90293, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.19400, step_acc: 11.03075, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.19133, step_acc: 11.12656, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.18897, step_acc: 11.20697, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.18715, step_acc: 11.26273, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.18561, step_acc: 11.31975, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.18452, step_acc: 11.38957, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.18262, step_acc: 11.44273, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.18134, step_acc: 11.48632, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.18017, step_acc: 11.50932, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.17949, step_acc: 11.53387, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.17861, step_acc: 11.54943, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.17791, step_acc: 11.56362, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.17733, step_acc: 11.57388, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.17689, step_acc: 11.59064, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.17643, step_acc: 11.59958, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.17612, step_acc: 11.61596, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.17567, step_acc: 11.64684, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.17503, step_acc: 11.67938, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.17444, step_acc: 11.69330, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.17387, step_acc: 11.75321, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.17287, step_acc: 11.77966, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.17215, step_acc: 11.81264, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.17144, step_acc: 11.83925, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.17080, step_acc: 11.86866, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.17027, step_acc: 11.89279, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.16964, step_acc: 11.93613, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.16893, step_acc: 11.97117, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.16822, step_acc: 12.01416, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.16742, step_acc: 12.05763, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.16660, step_acc: 12.10653, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.16578, step_acc: 12.14818, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.16509, step_acc: 12.18688, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.16466, step_acc: 12.19936, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.16433, step_acc: 12.21003, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.16413, step_acc: 12.20908, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.16403, step_acc: 12.22533, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.16380, step_acc: 12.22456, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.16372, step_acc: 12.23222, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.16349, step_acc: 12.23335, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.16335, step_acc: 12.23566, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.16328, step_acc: 12.25204, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.16303, step_acc: 12.25961, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.16288, step_acc: 12.27230, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.16270, step_acc: 12.27785, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.16252, step_acc: 12.25543, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.16238, step_acc: 12.31824, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.16159, step_acc: 12.40373, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.16029, step_acc: 12.43947, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.15954, step_acc: 12.46631, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.15914, step_acc: 12.49009, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.15843, step_acc: 12.52399, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.15813, step_acc: 12.54387, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.15784, step_acc: 12.59084, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.15750, step_acc: 12.62666, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.15696, step_acc: 12.66103, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.15654, step_acc: 12.66602, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.15631, step_acc: 12.69356, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.15616, step_acc: 12.71907, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.15568, step_acc: 12.75717, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.15529, step_acc: 12.78774, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.15472, step_acc: 12.80949, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.15453, step_acc: 12.81095, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.15444, step_acc: 12.82455, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.15437, step_acc: 12.82114, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.15415, step_acc: 12.85279, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.15406, step_acc: 12.86432, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.15377, step_acc: 12.87520, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.15353, step_acc: 12.87917, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.15340, step_acc: 12.90853, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.15312, step_acc: 12.97808, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.15246, step_acc: 13.03885, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.15202, step_acc: 13.10662, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.15132, step_acc: 13.11816, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.15109, step_acc: 13.13211, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.15089, step_acc: 13.17248, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.15055, step_acc: 13.17799, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.15029, step_acc: 13.23945, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.14996, step_acc: 13.27592, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.14951, step_acc: 13.33223, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.14900, step_acc: 13.35535, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.14865, step_acc: 13.36618, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.14864, step_acc: 13.40091, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.14815, step_acc: 13.43050, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.14787, step_acc: 13.45592, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.14779, step_acc: 13.46513, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.14763, step_acc: 13.46929, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.14736, step_acc: 13.48394, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.14727, step_acc: 13.49267, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.14710, step_acc: 13.50281, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.14697, step_acc: 13.50360, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.14690, step_acc: 13.51338, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.14674, step_acc: 13.52014, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.14646, step_acc: 13.51982, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.14630, step_acc: 13.53407, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.14623, step_acc: 13.53585, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.14616, step_acc: 13.53822, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.14617, step_acc: 13.54724, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.14589, step_acc: 13.55195, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.14581, step_acc: 13.56094, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.14574, step_acc: 13.85571, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.14139, step_acc: 14.08560, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.13796, step_acc: 14.30102, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.13560, step_acc: 14.45780, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.13362, step_acc: 14.58126, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.13263, step_acc: 14.63300, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.13114, step_acc: 14.73823, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.13002, step_acc: 14.78741, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.12926, step_acc: 14.82756, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.12865, step_acc: 14.85296, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.12812, step_acc: 14.87659, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.12766, step_acc: 14.89286, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.12731, step_acc: 14.90684, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.12708, step_acc: 14.91516, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.12684, step_acc: 14.92990, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.12650, step_acc: 14.94371, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.12631, step_acc: 14.96348, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.12599, step_acc: 14.98179, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.12565, step_acc: 15.00109, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.12546, step_acc: 15.00790, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.12522, step_acc: 15.01965, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.12511, step_acc: 15.01939, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.12499, step_acc: 15.02860, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.12495, step_acc: 15.02998, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.12488, step_acc: 15.02853, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.12493, step_acc: 15.03811, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.12482, step_acc: 15.05604, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.12461, step_acc: 15.06296, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.12444, step_acc: 15.07380, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.12426, step_acc: 15.09185, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.12406, step_acc: 15.11250, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.12380, step_acc: 15.12524, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.12368, step_acc: 15.13628, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.12348, step_acc: 15.15557, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.12333, step_acc: 15.16498, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.12312, step_acc: 15.19126, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.12282, step_acc: 15.20352, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.12257, step_acc: 15.23869, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.12227, step_acc: 15.25533, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.12198, step_acc: 15.28951, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.12162, step_acc: 15.29691, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.12133, step_acc: 15.30689, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.12119, step_acc: 15.30646, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.12107, step_acc: 15.31469, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.12087, step_acc: 15.31516, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.12082, step_acc: 15.32567, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.12078, step_acc: 15.32383, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.12070, step_acc: 15.33212, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.12071, step_acc: 15.33337, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.12065, step_acc: 15.33800, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.12065, step_acc: 15.34196, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.12052, step_acc: 15.34618, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.12046, step_acc: 15.35403, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.12028, step_acc: 15.36209, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.12028, step_acc: 15.37199, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.12003, step_acc: 15.56154, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.11830, step_acc: 15.65516, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.11700, step_acc: 15.72353, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.11613, step_acc: 15.78241, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.11516, step_acc: 15.86352, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.11424, step_acc: 15.89532, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.11351, step_acc: 15.96927, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.11280, step_acc: 15.97969, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.11233, step_acc: 16.04464, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.11192, step_acc: 16.05684, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.11147, step_acc: 16.08838, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.11120, step_acc: 16.05549, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.11121, step_acc: 16.15461, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.11043, step_acc: 16.17346, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.11002, step_acc: 16.19168, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.10992, step_acc: 16.19459, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.10978, step_acc: 16.21440, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.10969, step_acc: 16.19866, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.10958, step_acc: 16.23142, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.10954, step_acc: 16.20964, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.10942, step_acc: 16.24979, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.10934, step_acc: 16.23040, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.10911, step_acc: 16.27423, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.10889, step_acc: 16.26614, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.10874, step_acc: 16.29519, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.10863, step_acc: 16.28960, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.10841, step_acc: 16.32167, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.10833, step_acc: 16.32982, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.10801, step_acc: 16.33555, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.10785, step_acc: 16.34309, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.10775, step_acc: 16.33016, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.10773, step_acc: 16.35269, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.10765, step_acc: 16.35849, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.10750, step_acc: 16.36717, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.10739, step_acc: 16.36285, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.10732, step_acc: 16.36108, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.10727, step_acc: 16.37707, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.10724, step_acc: 16.36769, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.10709, step_acc: 16.38379, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.10709, step_acc: 16.35819, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.10706, step_acc: 16.38750, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.10706, step_acc: 16.36702, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.10702, step_acc: 16.39159, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.10705, step_acc: 16.37463, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.10695, step_acc: 16.38456, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.10695, step_acc: 16.37154, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.10700, step_acc: 16.38345, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.10689, step_acc: 16.36174, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.10702, step_acc: 16.39169, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.10695, step_acc: 16.39028, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.10687, step_acc: 16.39644, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.10686, step_acc: 16.39292, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.10691, step_acc: 16.39391, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.10681, step_acc: 16.40072, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.10681, step_acc: 16.39718, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.10682, step_acc: 14.18498, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.13035, step_acc: 14.22126, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.12988, step_acc: 14.24382, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.12958, step_acc: 14.27171, grid_scale: 2 / 5, strokes: 1 / 9
